2f8fbe79-b782-4c24-8ab3-bcc5f7d60bc4,28.0
d5ba4d71-f2a6-4327-8701-178505c578d2,37.35
c94364a4-d1d3-48a5-865d-e2a0f53514e6,39.81666666666667
edeb8b42-d297-4ae1-a29f-0387b95421ec,15.0
7883e83e-e567-4db4-af76-42bcc75c982e,4.533333333333333
3b5e4254-04c3-4c7d-a30c-23f2a25c2338,26.0
4f8a2242-7c2f-4fd2-9f52-1349cdc7f969,28.316666666666666
f7c3ac4a-fa66-4920-9535-bfbb252923fd,9.866666666666667
fbf7f238-15b0-4cd7-aeac-a5c4b020932a,39.0
1722a2ba-0529-443f-9c12-4f2b42f7b643,20.45
1516fa3d-5732-4aed-8b41-e565ef65fba6,35.06666666666667
499c4368-1369-46c1-88be-bc93c21097d0,12.0
29919870-bd81-4f1a-8147-7ce8ae5e05cc,11.0
83c351ed-89df-4e9e-9aed-3a906c308be0,34.88333333333333
09bcad12-ee12-4b1c-b94e-fb0482ad50a6,19.95
c35311a6-9862-495b-a598-a054808c09ab,2.3
97b96c7a-efbb-4784-bd76-09c22fc6e372,15.933333333333334
072c0f51-7dc6-45ca-adf2-3814627dd9b7,27.0
4daf6a3e-0146-4df8-bea6-be324aa0a20e,10.0
6ed57538-c219-4902-a3ce-a2a8f55865d6,22.0
599b49fe-4a73-48f1-b70d-3980d17d12d8,9.483333333333333
b28cf82d-ca0b-4795-a31e-1bc4ca2caf22,12.0
85be227f-1004-47cc-8cdd-78c13432180c,41.0
8baf62dc-e6a2-4538-8d3c-bc764e5c7742,47.0
33805331-6752-484f-82e6-f054089cd3e2,34.0
c8e3c410-0b9c-438a-a8dc-538cf1d23a8f,18.95
3f8f33d4-4bc1-4df0-9b34-21582a460e5b,9.033333333333333
7165845e-9b9f-4f45-881e-5685b146691e,22.0
3d88b23d-84b5-4347-b4af-4baeb0772fbf,17.0
4054bde1-9a91-4caf-b24a-9f41d44e004c,8.266666666666667
c328ea84-cd78-41aa-ac82-9a6c9b4b7275,17.0
7e0ee2fc-b7a1-4317-b974-68824b4fdc52,35.5
1b4c5fde-7509-4c7f-8873-bdb13dd05292,3.533333333333333
b67a949f-a68a-48b2-9eab-5825003e636d,10.0
263b4a45-acf8-439d-8db9-e8ce9e247ce1,27.0
50dfb2d0-5ee5-458d-9cd9-1d7794bd78cb,7.666666666666667
38f367bc-e136-4837-9183-47841043b691,1.1166666666666667
bab5aa9d-2307-4286-a0f5-c3c161cda918,10.25
fbfd7408-b401-452e-9949-f1a81fa60ef0,9.083333333333334
83691243-7d36-478a-8eb1-385ad2643976,9.433333333333334
bed9bc3c-0893-4311-ad45-d3cb017b16ae,30.0
cc4b4d72-860c-45ef-8972-3037df143058,8.35
478a7cfe-dac2-4b92-886e-5df6466aa4d6,30.066666666666666
26e0e1a9-90e8-43df-8519-73a7c7c5a2b4,8.0
41746803-d4aa-4301-9f2c-072480715e41,5.0
7c7e43b4-db27-41f5-98da-564ed3854283,50.516666666666666
9cd15f08-83c4-43c0-898a-9c29e7d540eb,14.0
86a6d93d-54f0-4eb2-9a52-6bcd3ad40554,39.0
3f47686f-bcee-463a-96d8-e88c4b198bd7,3.466666666666667
9d1b1253-5ad0-49a0-b9f9-156187c70ff7,9.116666666666667
fd0a4216-200a-4ab0-aec8-95fb5bbeb574,13.733333333333333
8c7435f7-6cca-48f7-89c1-0d5c7009f61a,8.516666666666667
b5829525-1476-41f2-b695-f9a4b0836aca,3.1166666666666667
f187df94-b356-4fad-a59a-6e246a8b5586,39.333333333333336
2ab79443-ba8d-4b7a-a264-cefece8fd862,6.533333333333333
97cbcf09-34c2-480f-8297-9ea9530da629,5.083333333333333
84c43933-40c5-4faf-9332-68668643dd83,4.35
cbf5529b-6b68-43a5-9d73-64ff3dcdff8b,8.483333333333333
34f8feab-ec5b-42d7-861d-9b208199f086,16.733333333333334
685d783f-d4e7-4227-8343-95bbd70c6dab,18.0
5e6443f9-429d-4ed6-ab20-fcbc7cf61dff,12.316666666666666
454784c5-954b-4212-ba36-aeb419fcbf4a,32.0
fdaea2b2-12bf-4c07-84fd-f494ae6d0d34,7.0
00533cef-a585-4a9f-a4b3-0e6b1412e842,13.9
db47d201-8b36-4740-8666-0ca23d65ebda,16.0
62a90d80-8c10-45ec-809d-f54fca74b9d2,25.0
9d4d8fc2-77fe-4fb4-991e-6cd6f1dc3bf8,5.683333333333334
37e2a95f-27d7-458a-9b54-cbabd7956dec,10.0
8a1ffb76-1f17-47fb-8c66-c298c74a0c4a,19.266666666666666
9b86038a-6959-4e8f-bc72-98f8033a19c8,12.0
bf161b94-21d3-4194-9c3b-f50c71272beb,6.0
333e1c3e-2ef3-4083-b5da-f93d468c908a,18.583333333333332
927d9023-c5e0-4c5c-b074-03609683fe59,7.116666666666666
f4334f76-9f66-4f13-9da5-2f75bfab31a8,10.816666666666666
aa2abc69-7008-4370-aaaf-1ead7215dba5,14.516666666666667
582cad0e-5c57-4a2a-b8ba-3cb798edbf99,21.0
ba11f8f2-51ee-4bff-b290-616c4796fbb1,16.166666666666668
988a0226-d54a-4977-9bdf-bf3251d33341,3.216666666666667
ba21d2a3-8cb5-425f-b870-45cd06847d5b,15.483333333333333
2b5d220a-dc32-41ec-bbb6-7322797e6788,8.0
d79e88a0-e159-42db-977c-d1e5c27fb186,34.0
a166a1e5-4c25-46ec-8bc4-a8159f0d0b40,11.15
fc6678c2-4749-4e7e-a844-9e11c80ecb2f,43.43333333333333
77e03b25-8671-440b-8393-fdcc1af3a26f,11.8
ba5dfe45-b764-472d-ab9e-849d48cbe298,26.0
1427b7c0-1bbf-4625-a2f8-7204a7660c6f,9.45
0f67a8bd-bb39-4747-9af2-32517e52fe6f,5.7
cbd10490-35f3-49f0-851b-b2ffb6c2f9e7,12.0
6d341893-8fca-4c3e-a16d-30d6dbc28c50,21.016666666666666
b97ee7ed-cc74-4d3d-9438-ec92aba09bca,2.5166666666666666
873d238f-3e75-4b7a-8526-83df040912e5,10.833333333333334
7a4f5e8a-4bf4-49c7-b800-2a515c5e1e75,7.783333333333333
239014f8-512a-4445-83d2-1c9c183df30d,16.966666666666665
063b3190-a225-4d38-a1d0-4eceb15b1054,15.0
f912b11a-0f96-4e31-8063-02e9f95acae8,8.7
d91dfa82-7388-4090-b9b4-667de6e014ed,13.0
f6fd14db-aef4-41d9-8648-4ba9350f7dda,25.0
e727a18d-bc56-4a77-ad77-a52ac1490e00,23.75
c046b617-9892-4584-90a6-3ecf357946a6,25.0
8e1ce7a8-559a-4756-974f-c7a67b697c65,17.016666666666666
39c5fc2c-aa63-4dbb-8646-b932b5e94a40,7.433333333333334
079e9910-b8e4-42dc-8280-671d450e15fa,9.0
4370a241-e451-477a-a3c7-f2d753f0f9fb,28.116666666666667
048ab647-bba9-4983-a2de-5ba883c62de0,12.383333333333333
dec39b00-abbe-4dfe-8631-594aee92d92b,53.0
15981fe7-df14-4ff9-8614-3759da64ef75,8.433333333333334
3bca7ac0-903b-41e2-99a8-1043d6347f6b,11.2
ed7204f4-e1e4-46c4-8205-30775f35719e,14.183333333333334
4f1aa20c-67e5-4093-8395-650f27cc62ea,17.0
c2a90ab0-26e8-4c2c-ac3f-e6643d93b89b,12.883333333333333
fc67045e-ce08-4d3b-b36d-8121803b91e2,7.333333333333333
c044c085-ee07-4703-8991-907dfe63d4a0,44.0
75c65686-7b64-4721-a6ea-930a4f656857,33.0
2cd76b70-4307-494a-973a-443c0b4ca2b0,22.0
83c2ca5f-0252-4ade-9ee5-b645fbaa05c8,45.0
3d47aa56-8826-415a-8e5c-123acce5d5fb,2.1
87832edb-71ff-4221-9f0e-8fcf90fcb4f7,28.0
ec1b3b83-be49-483b-b9a6-4fdfc3bcdc87,3.9833333333333334
49fd890a-1b52-49da-b849-f6d7f9fbd942,19.55
fcce788d-0e3c-4f22-9776-dd3311caa4da,24.416666666666668
003019d9-bc46-4a1b-81c1-bd30a5bc11f5,6.116666666666666
8e950aa5-df7b-4ba8-95f4-cf9dffda282a,8.216666666666667
257c3c70-eaad-4734-82de-9357cec50d32,38.0
c73ad763-c2c9-4fcb-9b69-4bf565dc1893,10.916666666666666
5a653982-ac70-4a88-b912-d6fa5855fd88,20.95
377bfbb6-1b5d-48b0-8f30-7e0e3f1e773b,11.0
b60d3d85-5d28-41a2-880b-1b5d43592258,29.0
280d0495-f52f-45cf-87f1-332e5f55b393,15.0
095bf9e7-fa2f-4a5f-b092-085b0afc4f7e,7.833333333333333
f7f65105-8fa2-4ade-987d-38b4bab75964,5.933333333333334
5cd204bd-e1a5-4724-a6c0-b6b3dbea92d6,11.233333333333333
2663cc9a-fe4e-4088-9642-e6bc34b37018,3.75
e36155ee-9ad0-4b7a-b602-7247085abfb7,23.0
80c4e95e-fc9c-4078-b841-60b00e517fd3,11.166666666666666
2cd7e453-7ce0-40cc-8e2b-fc29bacbf7b7,11.35
d08148b7-5c61-45fe-a671-12f3dc53d964,19.633333333333333
d52dd7d0-9863-4157-8b5a-f2d4ab01e0a7,11.316666666666666
977ebae3-2e4d-4934-a366-ad946498a052,48.7
dd2f0ca2-89e5-432a-9e77-ef5c618f1b02,21.033333333333335
74dbdea0-d3c3-4970-9b0b-adee0bf77da3,16.0
7ddab9ae-730c-40d7-85c5-eeee17356ca3,5.0
d9b3f619-1399-40b9-a7a6-e246af5adc5c,23.0
11d8090f-c005-4269-99cb-3d919696af2c,4.233333333333333
1bc5fc9b-c77b-4766-862d-c720af55f3ac,8.416666666666666
7984af93-edf7-41f9-b580-476a91686473,16.0
a48f15e8-ed6c-49fa-9a40-5f6c0bb89956,7.283333333333333
c3f87879-469a-41d3-8c66-2186cc25081c,38.0
b77ab4d3-c30e-4244-aebf-b029b2bf06b6,7.0
7cdccbd1-9617-4188-9284-4cb6c97480a4,4.0
d67cc152-a485-45d5-9d0e-ef53871fa7c1,36.0
1aaa57d4-563a-45e8-bf9e-1501f563460d,17.783333333333335
9b46af59-bc18-424a-831a-cd5aa224399c,14.183333333333334
5e5e708d-cc70-4a90-9ba4-d34b463679eb,10.0
73871f81-9c78-4548-88e8-cfa73507ed39,16.0
96b6d95c-af52-4996-8b82-bd2068be63f3,13.75
2721f8bb-1e35-4358-ac15-f3c89991d93f,42.0
5761ca03-afe8-4a3a-b713-d57567037227,44.0
2c20ef80-b4a0-4b41-870e-382a3e88bb7a,7.0
062e6fa9-3777-47a8-b548-ded37a5de6c7,28.0
8a5eb734-36c4-42ac-a550-2486ea5df356,25.95
346f8c5b-6c33-40f9-846d-8dc2f7b38e8e,49.0
78d51e55-62e6-4807-a8b7-5e414bd63aa5,12.0
3721e701-56b4-47bd-b1aa-b8a67fcdc7b8,27.45
f7922791-63c7-4506-b859-83e0280c3273,26.783333333333335
d1e8540d-6482-4436-9fd6-76daec360fff,13.0
1e504bf4-7880-4649-a315-2857a1b385d9,31.0
6efa22cf-4961-485f-8978-934e1b193a7c,17.0
ebc02282-b47a-46c2-81d0-1fbeecd8a95e,26.0
9ce98e61-3ce9-4517-9210-f8f34f4c1d5f,4.283333333333333
63333a91-960f-46f9-bd5d-6a45a511935d,9.783333333333333
1b27da6b-5bdc-4dd3-80c5-74333b9f3ab7,22.0
065f85b7-75ad-4893-9eff-5366f2ccb0af,23.4
3e25c96e-273f-4496-9f9a-48043e0e551b,14.0
fc300171-aa70-4005-96bb-9967625cf6ff,26.0
80b0a0b0-4d3a-414d-8c9e-b2a0e761bcae,14.616666666666667
c1fbcabc-a318-4833-a2bb-00388ba9ba62,15.0
2883d1b8-3b84-49bf-88b3-a498de62c3e1,10.0
25c3af4e-fc97-4728-b1cc-71a8b270edf4,7.433333333333334
bb24544b-8d26-42ea-8528-a4cc2f1c24d1,8.083333333333334
4aa5a0a6-b6db-4dc7-aff7-7c246149f403,13.0
e57b75a5-9b1f-4c9a-aee6-b48379e87a26,17.283333333333335
4659feec-044f-4319-89b4-4c7634a97e96,5.0
7b7276ec-b797-408c-b455-42ba6e0b9e73,5.7
0a7880b0-07ae-4940-8b1e-3a3ea7a4704a,28.0
aca7c16d-e102-4ba3-82c6-6307f1f86811,15.566666666666666
94debfc4-3e38-4d75-8a4a-dc87ba9d25d3,17.0
d2d6643b-a683-48b4-afed-0663c793493a,11.0
c095329d-e74e-4da5-b3a1-b3dad4090c8f,30.15
f7921de1-4459-41ce-a991-7e61922e0961,22.733333333333334
6eb675ad-ec44-4b8e-b14f-5fe197b5f247,34.0
9092173d-ecb9-4c47-bc6d-bf961603a77a,39.0
ab2bf9af-beb0-4de8-95e4-3d167004d8f5,5.616666666666666
ec4f9b7e-7260-4b58-9486-ca9b86dd7bb1,14.0
7e0f8059-051d-4caf-8479-ef61b2cad980,9.633333333333333
827a0713-d897-4077-a7d0-ab6330299031,14.516666666666667
93a7e481-1c07-41a6-bd86-de5f9b4d07c6,20.0
35b222e4-d08a-4805-8809-f103c93f838d,9.316666666666666
607dea4e-7a76-4705-964d-273652b8a332,35.0
66420e27-c838-4c96-8e2d-397c5a22fe5f,6.966666666666667
5a6feb75-2ba7-45a6-a36d-e137ae2e65d2,48.0
ae0f685a-273b-4d30-9e98-d25cecaad37a,14.516666666666667
e5e28c88-051c-45fb-96fb-9a2fff31c9df,14.683333333333334
488c0b15-6631-49a1-94ed-a256516db667,3.716666666666667
94c22f14-a131-4148-bc19-2bf0ac5bf70f,10.216666666666667
47ba31b7-821a-4a5c-99a9-9bc8f460e9f8,23.866666666666667
d321ef99-80fb-409c-aaed-0cdefc0d750c,17.0
f4757ec6-a568-4c8e-aac4-1a633dcd473e,17.983333333333334
73d6e779-7297-4146-a278-7323a5d924bb,14.0
5f0a5ff4-cc07-4f54-8b96-cd837f0fa8e4,16.0
747595f2-a15c-4997-a419-b70f58b953fc,21.0
ff9a34ae-b664-41bb-ae1e-a9cb917d8f63,9.15
fb45494e-007d-437f-8879-f42685cecb0f,4.416666666666667
5a277f29-61d9-434e-b705-79378587ecdd,10.0
59a63a3f-5cf6-4495-b1a8-baa22a071500,13.383333333333333
9732c366-ccf9-4627-b67f-ad119ccadd4c,18.0
6c408b1f-dac7-4976-b9c5-543390013367,16.0
e475d444-f9ac-47c4-a493-121a704392dc,8.666666666666666
99ac61f4-8cb3-48e4-934b-dc9934f15d48,17.7
abb611a4-d6c2-490c-9c37-bcbcb52644f5,8.0
b9e9a973-2b69-45b4-96d2-886ce9d23f93,14.033333333333333
f7ce78c7-0200-4b33-9ada-51c4c0e895fb,40.0
aac8ad4a-f510-4dbb-922b-2a08ae703a52,6.166666666666667
3f571aa5-ef80-4436-adbc-971a721fc08c,18.0
dfa6a06b-215e-4779-80b2-d7e3fcd8bcf9,41.733333333333334
bba21f7a-ab34-4636-92a5-ebc662472b31,25.183333333333334
123c03ce-7577-466f-b360-6d90d5bc432a,29.0
e8b30525-4246-4493-8314-0829e0fdce93,4.133333333333334
76d65da1-3024-4d75-b982-6ab4de47d783,34.0
ca9c515b-89fe-44a3-a1ad-3f9c28357cd8,8.0
349f27b1-5227-4c72-bbff-01ebc4a5719c,46.016666666666666
95280a8c-97e1-4ab5-b4cd-4b32fca766fe,12.15
8cbbeda8-908e-4669-8f0f-0f731ddafcad,11.0
8de0f94d-bb78-4b66-9ffe-53eaef6ef648,13.033333333333333
51e9c885-7094-4e16-ba76-e8f930a38a40,38.06666666666667
fafa1611-65db-4ddd-9494-143f229a4120,15.0
b1fa2c01-577e-4736-8e7f-54a6dbe4e6e1,25.0
f78cd4b4-e76b-490b-8445-87b3ec6e2b67,6.0
99b8a09b-e673-4caa-ad6e-60ab04ad9324,15.0
b3aaf32e-8d21-413a-93eb-77f6c8384ed0,33.0
cab5c1b6-948c-4166-abdb-8cd4985ee31c,18.533333333333335
7ee8492e-1a86-448b-9f17-3b0b28b8f86e,3.25
cd2e685a-903d-4b1f-92b0-881cd85c1590,20.266666666666666
59a557aa-c019-48dd-99d9-6ee52d178c38,27.483333333333334
8542d9cf-f248-485a-ad4e-4916908b9785,31.0
b7cb717e-0de6-4c43-a418-a6e8fa2dc53b,12.0
c7b0ccce-7d13-46dc-8468-4b19a2fb4029,16.0
17097a2f-706d-4b4f-8cb2-5f0781832b86,19.983333333333334
3c757026-70f3-419f-975f-f7e7ca7d6b30,35.0
5c35a7d3-6734-4aa5-8755-9ad28a8285f5,9.416666666666666
79e2d254-4a04-4c4b-8ab4-a831731c93d8,10.0
ad8611d0-2745-48fa-9752-93cd0dca1d8d,7.966666666666667
ec3f57f0-bb39-4566-bc14-7a239ac805f1,59.38333333333333
6f8b29d3-3bbf-410a-92fc-b92e051fffc7,12.0
f80f8f94-35a4-49f2-ba67-81f2ebce5c4d,7.166666666666667
cd5498b3-89ee-47e9-a64b-af303e596e26,14.0
0093e537-3229-4de3-8967-97e91f131737,18.866666666666667
b3e3be1c-41bd-4398-b225-5e77761c8d2c,16.0
c85d274b-1844-47cd-b0d2-9e78325cfd43,23.0
a1a46c96-05ca-4c1d-b170-281c66a1c4f1,11.933333333333334
13233484-b912-4323-8e1d-d40e7c78b8de,4.066666666666666
e27e0abd-5e46-4388-b4f6-211f6dd999dd,13.0
72307ba7-10d2-40f6-8f30-5b9c20963282,9.0
be3b4f4c-975b-4d2d-aa27-11493a8b1133,13.0
ff96c55c-016c-436b-b461-68438a07304c,10.75
6103f28f-ecfb-4f74-8935-599fd69977c8,13.466666666666667
22d05f4d-bf5c-483c-abf4-65fac5918f9b,54.0
70208bf0-db8b-46e0-87da-87e8c9656707,11.0
fb0e322d-832f-418a-b24c-ba0dfe5aa2b4,36.0
7eff9a39-1272-496e-9ba2-faccfdff7935,12.0
efb9df67-6c3d-4f3f-8c64-d37458dcb30b,9.0
3f9f2db6-22bb-4d00-9a83-20d73b7f3ced,16.0
d7c472bf-0419-4f77-8b71-399ddd3bb708,16.0
a597ffce-4eee-4cd6-a4cf-d8a849447790,16.0
6e465516-e2ce-4ed5-b3e2-82baaccc3b71,21.216666666666665
a9eebfd3-4e56-4c4b-be60-2350fa106348,42.0
61e6b2c1-df8c-484f-b435-b1113a61054c,32.766666666666666
2b627468-2933-4a90-a2b5-b3aa2ba98686,12.0
758483aa-fcff-4612-8e02-ed398aa243f8,49.95
d99f5be0-e595-44ea-9662-0a85dcb843e3,11.0
6caf5713-c1c7-4ff8-84d3-0489ba8c56a3,52.35
84941186-39d1-41ac-89ac-a9011d6f49c3,4.666666666666667
27179a47-ab80-40c4-b410-84fc8e8e7574,19.0
7235363a-a27f-4fc5-af37-182d3cc68473,18.516666666666666
f361d827-fe55-4416-b047-adf0aeb3a6cd,4.55
9ad939a0-4a67-436a-8016-99f70413ddf6,36.0
d984d801-efd7-49e8-9274-dfe6faedcd13,35.38333333333333
bbcdd4c0-e2cb-4f1c-9ef5-7bf0adeed247,21.0
975f73c3-bba0-4b7b-9ff0-a6acbc487145,6.116666666666666
4f7f0e19-3fc5-418b-9563-6337304e2715,24.0
edacd0ee-c8d7-4188-ab4d-0cc05c876d77,1.6833333333333333
29ec772a-88a6-4ce2-9b34-6de620dae8cb,25.183333333333334
97290d4e-5d35-4ac6-bdbe-b19e9f2790e1,14.0
f2d7f542-eccf-4669-869e-9f9ecc2f2992,8.7
a1e5266c-4a00-4e40-b115-bba8f2537068,8.0
7b8cbe19-2bbf-4a6e-9b4f-d5751a065a23,8.0
1f4557c1-fc3d-4001-8dd1-9b56e47eb958,6.3
63fcc356-acdf-49dd-bce8-08cdb92f7291,10.6
9b0025d5-eaac-42de-8918-d6f1d0946bb7,42.0
ab11295a-779b-4e6f-af9b-392fd58404f4,17.466666666666665
c1898d2e-67eb-47de-90b1-1464c49fce73,2.2333333333333334
a54436fa-837d-4f89-a555-80df919dac91,9.466666666666667
c872926f-19e1-471b-90e7-3aeb49cb0421,9.0
b25f3f66-2aa2-4a92-8aa9-33e5c1f348aa,3.466666666666667
7d68fd79-832b-4a7b-ab5f-2c43b32e73fd,6.25
bdff0d2b-5b8c-4ba2-8de3-778c7629f9eb,27.0
07faaa20-82dd-4b90-9b83-e159b0381170,28.0
e4e2e5f6-3268-488f-8cc2-7991f54a94ac,32.0
0901475f-5e7c-4b52-b953-628636e51388,7.283333333333333
7cef30bb-21b0-4f6b-8edb-0b12ab6633a0,36.0
22a042d5-69b5-4d36-96de-9f3a3df18beb,46.833333333333336
d503f275-ad2a-4a60-971a-c4ee5e70269b,18.0
b47a3697-05d8-4563-862d-a2bddfeb2ec1,32.7
62e2ac89-a4be-4d6d-94f8-c5f247469291,12.533333333333333
e3985477-a58a-4c43-a77d-ad315aaf4f93,25.183333333333334
2c165210-0b5b-4bdf-8e88-a45a8e8bae6c,19.7
92b4e038-a704-4705-9637-d1d47d6ba648,32.0
c7126d85-f378-4646-9b19-3d742d79ea76,12.0
14e54c97-b182-47ee-bc50-b3255730b4e6,33.93333333333333
c63f266f-e8a2-40d3-bb93-79440a0a5a20,12.45
77ccf655-5bc3-451d-92c5-89d23d12f080,8.15
f756e235-2edf-441f-9c6d-37aaae95c3d0,13.516666666666667
31061e61-8744-418d-a3c3-caec552c081a,17.0
9014eea4-6f32-4ab5-a2a8-a029b6fcd411,29.0
d9d4bb50-142a-439a-a8eb-c2265cd4e4f2,15.0
ddd4acd5-1b5d-4876-a310-58c3bdd693ba,17.0
8c716b68-bc9f-4ee3-930c-758162585a77,54.28333333333333
7522e540-6f47-4228-9925-47afb2f39bb0,55.983333333333334
6d19b7dc-09c6-4282-81a6-efaa3f440a66,30.0
b63aed54-b6f5-400a-b5ea-38ec7c9a9aec,20.083333333333332
974cfe85-da37-45cb-8668-4adb0142f74b,24.0
22d700e6-7009-40ef-8614-61eeb805d30f,24.0
39620bcc-dbcb-41f7-a758-ee69fd01822d,21.466666666666665
31915929-955f-48fd-b66a-004f19c51346,17.816666666666666
af775f18-b49c-4009-bf91-4874649eb2f4,10.35
8f94935b-7748-40d0-90d1-412292e51bb2,7.0
129b39a0-d99a-415b-9e5f-20228036d4ab,5.433333333333334
c4d1bc19-431e-489d-804b-e849bb68944b,2.2333333333333334
9187db0f-0678-498c-9961-8d4c68616e60,31.016666666666666
d0e38a81-511f-4949-9774-eca63d456493,31.166666666666668
08e1a94a-bbbe-48e5-9ee0-c1aca1b0cf51,14.95
1a5932ab-6d2f-434c-8756-fbd146b7dfba,13.783333333333333
7072dc5f-6b42-479c-9899-084458c986c4,9.133333333333333
ec2620a2-cad3-43fb-b46f-36b64fcee42e,8.266666666666667
5d29a1a1-0c25-4b18-8ab4-6a7dd21e258a,9.416666666666666
ea2c7125-7ae8-4849-956a-e74b4ae43501,8.65
41941ea0-ead4-4a57-996a-1ef8ecbe5a22,7.433333333333334
a90f40c2-15ca-46ea-9351-0d2e1679d928,17.0
51136f53-dff5-41e4-8e3e-9cf064705020,39.733333333333334
46d7e0a6-b389-45f9-8df2-d6c9b61d1fa0,56.0
d28ed052-28cd-4202-a544-8bff6f8fec06,6.0
81a5be3d-3b25-4dbe-a12d-ca4ebccdb1cc,28.0
684c4a96-bc3a-4876-927c-b54c244f7e0d,19.0
0947aeeb-7611-40aa-8620-383eb5be7e33,23.0
13ca9b0a-cde0-4c2f-97cc-bcc39e153a01,16.966666666666665
0f23a07f-6545-4199-80e3-db0e6eadbb3c,10.0
05ada052-2b0f-4017-b06b-f76838f25869,5.433333333333334
792feb00-17ed-4385-9b8e-714e2dabc533,4.583333333333333
8f9d4a0f-9a88-434b-9488-e74d74dd6151,32.0
1204f84f-8432-48f3-b301-f5be84b3f25c,38.0
c485f248-9571-4b77-b78f-502979de6677,13.6
d906aab7-b138-4ca1-b595-da4dae5a600e,9.0
966e20f0-6cdf-4f65-a4a2-c986ad9fa1ce,57.0
a92e1195-e07d-48f9-85ad-23346cc4085f,1.3166666666666667
e05f1757-eabd-4a1b-b4ae-81f2ffb2cfb9,24.233333333333334
33e06a38-bea0-4b0e-b8a8-ad110f62fae3,5.0
d437da59-af7e-4356-bf02-3b2ba8dc6a63,6.483333333333333
ffa94db4-6967-4e00-b4ca-9e4105d3a094,12.35
b38b9a22-175d-48b7-ac03-b9b9eda58b15,13.316666666666666
253276e1-0f43-493d-881d-253f19a8711e,51.0
8da6db50-dc77-40cf-8726-024bf3b354ab,41.03333333333333
49e1cba5-1a7f-4cfb-a08c-fc227b51042b,20.0
dea3c13b-9cd6-4aad-ad1b-d794c456a97b,7.0
2ac02fd6-1ed7-4ffe-8657-3cbbdf3052c3,26.0
0c4e440a-7183-483e-97e8-851acf5eee67,6.1
afc830c7-f713-4b4f-ba0d-8db403613552,5.316666666666666
3939ceee-9fe3-4ced-88ce-42d527c723fe,24.0
be9dd228-a516-4ed2-ad27-c39384a5b81f,6.95
ade11c56-9e9c-4cf5-b78f-c11925125982,6.8
7a06e26f-2254-4b72-b8ba-9c9bfc9e995b,18.683333333333334
eb5e9202-ded5-44d2-9bc7-ae051cced8dc,21.733333333333334
8e977af4-7147-4b4b-82f1-957397bfd8a4,22.583333333333332
5fe32d8d-03a3-404c-b8b4-d4a2f5f0e4fb,44.0
307f7ab2-549d-466f-80ef-943151bd868b,7.0
f7596382-0975-4d4c-aee7-d408978e7d1b,17.166666666666668
89457081-ef0b-4663-b839-7caa898d5acd,42.0
d1cc1911-9f59-460c-9041-9229338a446c,4.116666666666666
bccac920-5c1e-4bc4-be63-35e0fbcb05bd,16.45
bede38e9-7273-4a1e-a976-3f5184130421,25.0
a865582e-6a19-472b-9889-7380262f8c48,11.0
95b189de-1e5e-4759-9ca3-213928dc2522,18.633333333333333
93940b9c-09d8-4a1b-9e85-cf47ea1e955a,34.2
f683b086-dec6-479a-9fa6-8fcd92fe4466,17.666666666666668
40566ede-296b-4fad-a9d6-4a30e8c281dc,18.0
e30bb6d0-72e0-4671-8450-d036d4ae09d5,14.316666666666666
250c34f5-8409-477d-83a3-f4fa5d5050f7,14.483333333333333
6a63429d-547a-4dee-8099-c7615a4a5ee0,5.216666666666667
d0afc45e-79a6-424b-9480-a025b016212a,13.65
6a1ee9d9-7a6e-4d26-98d0-f93a558381d3,23.983333333333334
ddcc72c5-53a6-4770-b613-a9e4ab1cd7a7,11.0
3a92116a-88ab-4c6f-af26-b8945fef620a,5.0
dfa7fb6f-e523-41a3-b5bc-2cff6cc03855,22.533333333333335
58bf5e9a-686f-44ee-b4e0-c6e6d1eb0cae,20.733333333333334
bef8fe6d-37d0-4f1e-b8bf-8adf34dfd442,29.0
5a51f149-f7c9-4876-b932-beac19c0cecc,10.0
97ef9ebc-27fb-429a-b358-aaac982fa8c3,9.15
d58856df-207a-4dc7-b371-28de6e721804,19.5
3db051b1-ff0d-4137-a099-b986b9efd1cd,10.0
3731500c-a02b-408d-b230-ea0258b270bb,6.65
75393cf2-d49e-4203-975a-be02475f938c,5.7
221e1f64-c4c2-4b05-9294-b03a3d7fbad4,5.916666666666667
4cc62480-2ed0-4942-a6d3-7394ec231c74,29.0
1cd49d42-7889-4193-a350-6c7e6719e2f8,15.466666666666667
d420948d-fdd0-4b59-a3f2-9ece0c160a2c,13.916666666666666
d1156ee9-f461-473e-acfe-cf8ceccb2abd,16.333333333333332
0b6ff09c-08d0-41f1-8a1a-01db0d65db46,21.066666666666666
373ea1ba-f61d-49f3-9678-89f8bc04da73,37.166666666666664
923709c1-0217-45b6-aafa-060f5254332a,49.0
85d0ac7a-d916-4328-9499-80cde1991013,13.833333333333334
ec18c124-c617-4b30-a01b-fffb8d348ad1,12.433333333333334
33bc0e35-2415-41d1-8a70-bd9174d02eca,9.883333333333333
5a49d396-156c-4235-8477-bf1dee0e7038,20.083333333333332
ac4461fa-5fab-4ecf-b69c-f79dc57a5567,51.0
551d4f70-12eb-4bf0-8eb4-3b3dde676eaa,45.0
d0c117ea-16f6-42e1-ac2b-9f08910e6b09,34.0
bd19a32e-e319-4c4f-9489-8625bc7319a9,8.0
